nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.49673837423324585,0.16338437795639038,-0.29447275400161743,0.9999986886978149,0.5425959229469299,0.26000863313674927,-0.12362339347600937,0.9999874830245972,0.4622706472873688,0.26122957468032837,-0.12695273756980896,0.9999697208404541,0.5201131701469421,0.46244287490844727,-0.0022494508884847164,0.9998999834060669,0.47986334562301636,0.4624142050743103,0.002182633150368929,0.9998146891593933,0.5155128836631775,0.614406943321228,-0.005707725416868925,0.9899600744247437,0.47977909445762634,0.6115107536315918,0.014096337370574474,0.9898091554641724,0.5097928047180176,0.745133638381958,0.16577504575252533,0.9909822344779968,0.487389475107193,0.7417765855789185,0.17214389145374298,0.988262951374054,0.5528666973114014,0.4777061939239502,-0.14762239158153534,0.9777231216430664,0.45260483026504517,0.4865361452102661,-0.17013759911060333,0.9596076607704163,179.3058655228466,0.49998825788497925,0.4624285399913788,126.03759755403921,134.02285759414906,0.7424654296061469,0.0,0.0,0.0,0.0,179.12917309996354,2.5841833006609836,0,1761939723.2957351
0.49676162004470825,0.1632681041955948,-0.2849690616130829,0.9999985694885254,0.5425504446029663,0.2599319815635681,-0.1236419826745987,0.999987006187439,0.46210065484046936,0.2604416608810425,-0.12696686387062073,0.9999677538871765,0.5199885368347168,0.4635330140590668,-0.002243608934804797,0.9998935461044312,0.4793272018432617,0.4634477496147156,0.0021748526487499475,0.9998062252998352,0.5155094861984253,0.6145227551460266,-0.0018266119295731187,0.9898331761360168,0.4781338572502136,0.611976683139801,0.016626277938485146,0.9897967576980591,0.5092684030532837,0.7449453473091125,0.16267016530036926,0.9904961585998535,0.4869820475578308,0.7419335842132568,0.16929717361927032,0.9879687428474426,0.5521745085716248,0.47906917333602905,-0.15507546067237854,0.9788234829902649,0.452254056930542,0.4864638149738312,-0.170462504029274,0.9609773755073547,179.24822735431655,0.49965786933898926,0.4634903818368912,128.59053684431706,135.8719213375552,0.7348190483801352,-0.0076844802058436985,0.02469729275609851,-0.17873269745795814,0.5744323149989464,179.63701479901,2.044899052898552,1,1761939723.3387294
0.4962087571620941,0.16325576603412628,-0.2859829068183899,0.9999984502792358,0.5416279435157776,0.25994378328323364,-0.13249151408672333,0.9999861121177673,0.46115851402282715,0.26030969619750977,-0.1341119259595871,0.9999650716781616,0.5198632478713989,0.464677095413208,-0.0022396990098059177,0.9998884797096252,0.47871965169906616,0.46418172121047974,0.0021688847336918116,0.9998044967651367,0.5153719186782837,0.6144285202026367,0.009462917223572731,0.9896602034568787,0.4768286645412445,0.6119818091392517,0.02351967617869377,0.9898490309715271,0.5082507133483887,0.7446666359901428,0.16281470656394958,0.9902161955833435,0.484968364238739,0.7417540550231934,0.16918714344501495,0.9878974556922913,0.5512114763259888,0.4804783761501312,-0.15805676579475403,0.9799128174781799,0.4511655867099762,0.4864434599876404,-0.169707790017128,0.9620547294616699,179.41058617552326,0.49929144978523254,0.46442940831184387,134.83135433736965,139.80333589015655,0.7352801228826843,-0.009263752094610072,0.023740295475642246,-0.039926862847586855,-0.02419463009129985,179.73946477203054,4.119138822909619,2,1761939723.3782835
0.4955519139766693,0.16338200867176056,-0.2841293513774872,0.9999984502792358,0.5406752228736877,0.2599664330482483,-0.13147807121276855,0.9999859929084778,0.460223525762558,0.26029691100120544,-0.13599422574043274,0.9999648332595825,0.5192724466323853,0.46594828367233276,-0.0009604096412658691,0.9998883605003357,0.47789230942726135,0.4652133584022522,0.0008619908476248384,0.9998089075088501,0.5146114826202393,0.6141786575317383,0.011194439604878426,0.9889634847640991,0.47584739327430725,0.6121290922164917,0.022417258471250534,0.9895961284637451,0.5066611170768738,0.7444698810577393,0.16898930072784424,0.9893879294395447,0.48360171914100647,0.7411206364631653,0.16931916773319244,0.9873664379119873,0.5500227212905884,0.4813444912433624,-0.15706399083137512,0.9810987114906311,0.44945111870765686,0.48645642399787903,-0.16953955590724945,0.9636831879615784,179.47934530871382,0.4985823780298233,0.4655808210372925,134.26024989197674,139.52269140379315,0.7356533831749608,-0.019916708521680898,0.03234136949606563,-0.29922476312666246,0.24159061890613007,179.76464280922096,18.854770112010012,3,1761939723.4138854
0.4953852593898773,0.163519948720932,-0.24305827915668488,0.9999984502792358,0.5404385328292847,0.26057541370391846,-0.1154613345861435,0.9999852776527405,0.4597628116607666,0.2604111135005951,-0.12331683933734894,0.9999645948410034,0.5186916589736938,0.46745550632476807,-0.0006523436168208718,0.9998884201049805,0.4775334894657135,0.4661237895488739,0.0005392410675995052,0.9998149871826172,0.5140447616577148,0.6139119863510132,0.02002902515232563,0.9885963797569275,0.47537440061569214,0.6121141910552979,0.0248099435120821,0.9896065592765808,0.5056217908859253,0.7444074153900146,0.15126562118530273,0.9892146587371826,0.48297834396362305,0.7409517168998718,0.1501215547323227,0.9872970581054688,0.5493912100791931,0.4818318784236908,-0.12378809601068497,0.9817634224891663,0.448549747467041,0.4863881766796112,-0.1403689980506897,0.9648910760879517,179.44785217504648,0.4981125742197037,0.466789647936821,142.8926562277547,145.08652393422622,0.7003339010452576,-0.011748958066266389,0.03023061168516012,0.20426091813082095,-0.052786300311311395,-179.88331439654112,4.842951569092176,4,1761939723.4538722
0.4953692853450775,0.16352197527885437,-0.23784132301807404,0.9999984502792358,0.5402277708053589,0.2608872354030609,-0.11119969934225082,0.9999843239784241,0.4594319462776184,0.2604297995567322,-0.11741049587726593,0.9999642968177795,0.5184286832809448,0.46763473749160767,-0.0006822068244218826,0.9998849630355835,0.47719478607177734,0.46627378463745117,0.0005653804400935769,0.9998169541358948,0.5139685273170471,0.6132650971412659,0.01797468401491642,0.9882293343544006,0.47494274377822876,0.611832320690155,0.02563471533358097,0.9894566535949707,0.5054069757461548,0.7440416216850281,0.14834001660346985,0.9887523055076599,0.4829225540161133,0.740960419178009,0.14679092168807983,0.9869484305381775,0.548983633518219,0.4819568693637848,-0.11972220987081528,0.9822823405265808,0.4477561116218567,0.48567259311676025,-0.13545377552509308,0.9661808609962463,179.43951198611347,0.4978117346763611,0.4669542610645294,142.4059114599426,146.42389906599954,0.6955261181591005,-0.008386755332229998,0.004589057712375293,0.09373093508391171,-0.7148310262624693,-179.67561611611688,6.914445666298411,5,1761939723.489743
0.4951949715614319,0.16339804232120514,-0.24729058146476746,0.9999983906745911,0.5399091839790344,0.2610296905040741,-0.11407019197940826,0.9999831318855286,0.4591105580329895,0.2602146863937378,-0.11899565160274506,0.9999639987945557,0.5180284976959229,0.4687460958957672,-0.001238911529071629,0.9998826384544373,0.47683411836624146,0.46714091300964355,0.0011245787609368563,0.99982088804245,0.5135733485221863,0.6132310628890991,0.018600232899188995,0.9879224300384521,0.4740878641605377,0.6117787957191467,0.030735796317458153,0.9893767833709717,0.5044611692428589,0.7434042096138,0.15097223222255707,0.9883719086647034,0.4824887216091156,0.7410145401954651,0.14752112329006195,0.9868366122245789,0.547406017780304,0.48277366161346436,-0.1286613792181015,0.9826475381851196,0.44718533754348755,0.4849016070365906,-0.14530019462108612,0.967016339302063,179.42558296380255,0.49743130803108215,0.4679435044527054,142.3523132274673,149.23362957245186,0.7016176417162507,-0.00734072946090925,0.01908848439958411,0.02018416171887093,0.27978158199473097,-179.4220853181801,5.8278406332967325,6,1761939723.541567
0.4952023923397064,0.16342829167842865,-0.2610803246498108,0.9999982118606567,0.5398439168930054,0.26106590032577515,-0.12187598645687103,0.9999818205833435,0.45905202627182007,0.2597024142742157,-0.1253701001405716,0.9999619126319885,0.5179284811019897,0.4686430096626282,-0.0012490536319091916,0.9998770356178284,0.47665220499038696,0.46694326400756836,0.001135553466156125,0.9998191595077515,0.5134590268135071,0.6132094264030457,0.01759817823767662,0.9878810048103333,0.47407180070877075,0.6117115616798401,0.02872898057103157,0.9894692301750183,0.5040873289108276,0.7431177496910095,0.15931129455566406,0.988265335559845,0.4821358621120453,0.7410460710525513,0.1532641053199768,0.9868610501289368,0.5465405583381653,0.48280954360961914,-0.14716988801956177,0.9828683733940125,0.44695305824279785,0.48376572132110596,-0.15392336249351501,0.9670737385749817,179.40398650988695,0.49729034304618835,0.46779313683509827,139.95689186753856,146.68734358366012,0.7134707070416203,-0.0030933309615616025,-0.0032996620225283434,0.0932047720504551,-0.4912847438792696,-179.03313835061172,3.2950036704150834,7,1761939723.5871377
0.4952434003353119,0.16329269111156464,-0.27076494693756104,0.9999980926513672,0.5398657917976379,0.2607869505882263,-0.1260126829147339,0.999980628490448,0.4590442180633545,0.25942233204841614,-0.13128723204135895,0.9999594688415527,0.5179320573806763,0.4679875671863556,-0.0012636734172701836,0.9998720288276672,0.4765947759151459,0.46628642082214355,0.001149207935668528,0.9998160004615784,0.5134556889533997,0.6130477786064148,0.015903547406196594,0.9879170060157776,0.4741019308567047,0.6117203831672668,0.028565114364027977,0.989474356174469,0.5039463639259338,0.7431309819221497,0.15809102356433868,0.9882858991622925,0.48182135820388794,0.7413097620010376,0.15538737177848816,0.9868689179420471,0.5463392734527588,0.48285019397735596,-0.14665868878364563,0.9829067587852478,0.44684863090515137,0.4834308326244354,-0.15685997903347015,0.967075526714325,179.39350508557968,0.49726341664791107,0.4671369940042496,139.2220386888475,146.12720699186414,0.7196684102680987,-0.000526282066217759,-0.01282444837950558,0.05017350567318094,-0.18616393446359444,-179.03269076837051,2.4461087334400897,8,1761939723.6383011
0.49527230858802795,0.16329804062843323,-0.2512008547782898,0.9999980926513672,0.5398557782173157,0.2607693672180176,-0.11927107721567154,0.9999799132347107,0.4589856266975403,0.2592857778072357,-0.1209959015250206,0.9999585747718811,0.517896294593811,0.46791526675224304,-0.002031004521995783,0.9998685121536255,0.47645583748817444,0.4660900831222534,0.0019201639806851745,0.9998148679733276,0.5134295225143433,0.6133084893226624,0.014988355338573456,0.9879747033119202,0.4737873673439026,0.6118258833885193,0.02794964611530304,0.9894399046897888,0.5032736659049988,0.7432107925415039,0.14118120074272156,0.9882892966270447,0.48024576902389526,0.7413126826286316,0.14621202647686005,0.9867938756942749,0.5461792945861816,0.4828369915485382,-0.13567174971103668,0.9830377697944641,0.44613656401634216,0.48274558782577515,-0.14730936288833618,0.9675154089927673,179.37865400210734,0.49717606604099274,0.46700267493724823,142.51245395239783,147.57020418328597,0.7008247364565625,-0.0016836235300605208,-0.002588908648919402,-0.02230696946000685,0.19728306581081165,-178.94900805673726,1.2134957496717127,9,1761939723.6911786
